4.566627935212113,14.693934713264024,0,low
4.3715452408896365,10.870530363011333,0,low
1.368311591582374,1.2623048268933856,0,low
2.821223967949986,18.95149595989787,0,low
17.90901234642549,16.1486485543927,1,high
8.784194028162815,14.51643341292823,1,high
0.743310718589667,2.2405460302027658,0,low
7.837729672707683,6.476448269991016,0,low
5.785860397029006,14.4161747880951,0,low
0.47741628709640604,5.335150570802956,0,low
1.7726619961902368,9.525385265873831,0,low
16.13033311339661,15.860262365454625,1,high
8.738041542424158,8.8544787585249,1,high
17.859115590400016,13.77394501309192,1,high
2.830574290219414,11.66545001611935,0,low
7.006148586284297,1.4280155308551445,0,low
18.822964493929742,3.6399383477149283,1,high
11.527261460436764,2.58497458452839,0,low
18.086105185463964,10.543305863206596,1,high
17.330184194920378,17.766469467984717,1,high
11.514348857726254,0.43914091319880777,0,low
13.845716985698983,12.970160579703318,1,high
18.899403170075498,11.350568691945565,1,high
4.954029496674062,1.7350372582363205,0,low
16.399818053008723,8.676070193588467,1,high
17.322536600461255,10.574829307545578,1,high
1.3003947326204535,3.970969635742332,0,low
6.738735569373464,6.6568811316004695,0,low
10.05506168466911,13.282244979635253,1,high
15.101231161480078,3.3387059583537426,1,high
8.578668559601233,5.400821366580186,0,low
9.813412740486529,5.267866879343117,0,low
0.33365813459373506,17.11745083660806,0,low
3.250098486500841,6.559901714604408,0,low
7.200126506298876,14.509751900316886,1,high
9.48523756155651,5.405606770841569,0,low
19.414734282375978,1.3521087661600273,0,low
6.140681784699799,10.22660871898175,0,low
14.710251059256407,0.358392627876043,0,low
0.3443974360447388,18.93238006834413,0,low
10.998322202867062,7.938301323999484,1,high
15.997065805173253,5.910010865078852,1,high
6.717572606471254,1.1771151279455006,0,low
4.621137757025382,15.955457483259796,0,low
4.539781804555078,4.924871576799705,0,low
9.9430594829426,5.680413242057176,0,low
12.010741194599131,11.295661366528275,1,high
18.57657700983636,15.450075032617496,1,high
6.2126044673647,12.900404214300757,0,low
12.501318188072814,7.678882237038563,1,high
2.900796898537392,3.722620687553413,0,low
7.511852672963735,3.725289705796433,0,low
3.7975962851082867,18.789085307060024,0,low
15.37364253090568,13.909607334893257,1,high
7.732470512916267,17.86797835375684,1,high
13.625894539857429,19.072592568445994,1,high
11.247094749257982,17.140909366905575,1,high
8.349871159977765,19.603165862995443,1,high
14.068771971182825,7.155889737566923,1,high
4.419237880844138,15.74478038279528,0,low
16.927000682611954,8.856884299944825,1,high
15.58732393148203,0.6049634760825295,0,low
7.084535855930212,15.132109434749347,1,high
10.54655843141851,16.993967433854166,1,high
15.891431835954592,18.859036069819417,1,high
16.23327048670675,1.3904821587065386,0,low
17.166117393402022,19.009488450177052,1,high
16.93836600346178,18.043899540930177,1,high
16.379903418696703,4.957764088292118,1,high
13.699865769451849,8.414443268828117,1,high
3.994946311118064,15.420808900933963,0,low
19.93761820432756,4.0820502881345195,1,high
2.1290090576974596,13.992242411717605,0,low
4.572592444280497,12.830134189407893,0,low
6.87742182133956,1.158850902303472,0,low
0.14671665834057768,4.816397520482322,0,low
5.245470974250512,2.406279576187811,0,low
18.749003324567642,1.9684014999468658,1,high
5.655296034008684,6.819528829985806,0,low
13.329688697094078,15.184154200277298,1,high
17.336198293248025,11.531704721958537,1,high
2.0074807625577384,6.553083692746915,0,low
13.592594319528796,9.072962736954802,1,high
14.47274696200109,4.319022723124977,1,high
18.374192386231137,4.362178521181612,1,high
2.0750983229335818,1.8863243654704154,0,low
13.129339854865043,18.20285234253123,1,high
11.70380017773879,14.063005483649693,1,high
13.829037259011429,18.011704790252022,1,high
11.228146484232228,10.630192120765072,1,high
18.797661437590246,3.6443985029736603,1,high
17.5463319959359,11.526508591186598,1,high
7.700941842638061,4.901542553588014,0,low
7.988743621943701,6.72921409515939,0,low
4.233535391876311,13.408472061085599,0,low
18.01688063911276,2.546791385499305,1,high
5.857906483373439,14.965143496163968,0,low
19.660938647611722,10.556595245462404,1,high
0.17385037405335702,1.2250569804759093,0,low
19.839188034167446,19.533877815810456,1,high
6.00564749634483,19.53087076793485,1,high
4.596603534397278,1.942815174858723,0,low
1.302246973507415,14.081030756911378,0,low
15.760003565204006,5.001732028740156,1,high
8.728607176484095,3.5456305960422263,0,low
11.651528624073348,16.218630812505012,1,high
8.13611056191619,19.415757266829765,1,high
17.433402521038083,13.61495272590721,1,high
12.482935890463585,10.7832737503374,1,high
16.395235993673055,7.7195281723431,1,high
6.776560524577961,10.76769330053212,0,low
15.749692223047354,6.9106045818896185,1,high
2.343410583427752,10.061080556151694,0,low
19.0911195666766,13.020952238397392,1,high
1.3934281356575284,16.523157494823618,0,low
11.811252692150276,18.836831994607476,1,high
4.986547877195539,3.3907363127488255,0,low
5.952491396841273,14.679131138526202,0,low
10.248935013448543,14.37559907880108,1,high
0.7944016812015664,2.5578644758632563,0,low
6.919710687719036,16.532285139589188,1,high
5.146346717374355,8.782064430130097,0,low
15.753585961020605,16.30965509874832,1,high
16.50167286749938,3.8051149066422663,1,high
10.93278070868931,14.991738227559718,1,high
13.089519253120312,15.329726113735603,1,high
8.542579677843715,3.7751385423566886,0,low
3.1079580666350926,2.12935671456683,0,low
16.857607383738912,5.0542129548386905,1,high
7.79486989116805,17.00553653130777,1,high
8.30246015976406,19.42230487796257,1,high
19.49903609341924,3.7790778661781466,1,high
19.681210099629347,0.38902716371254975,0,low
6.624818615018908,18.423118965721265,1,high
16.74940927673537,18.775596930357544,1,high
15.858555425427483,17.54066377521099,1,high
6.478659449252289,1.0427475356446925,0,low
11.484095745516656,7.565322112510411,1,high
18.7891582515298,10.533356560149361,1,high
8.256498400014786,8.725509069159163,1,high
8.687341914965245,3.753089632957889,0,low
9.528073206913806,12.889560484458851,1,high
18.00357719146008,14.995665581550888,1,high
2.414474416435959,2.925517635459838,0,low
2.9897429216679505,14.934830610688497,0,low
11.697460429825961,3.627350992043872,0,low
19.89179805487414,16.93502067193879,1,high
13.889344878037626,7.667022370607491,1,high
9.446456017443246,6.660374190801399,0,low
15.879995610963388,16.842356627321756,1,high
2.8559389717874173,1.9224166008733534,0,low
10.776495165383547,18.447269082661983,1,high
12.742801420943362,1.5788094674816544,0,low
3.5453157123826218,5.117662235290014,0,low
5.7689093024455,19.509849666175267,1,high
6.65200822448579,10.092107101389908,0,low
13.27753193926863,14.183784766489183,1,high
18.719564966801194,18.500021624281334,1,high
0.1270467778225015,9.595896607127068,0,low
13.852451330369458,10.697318194679927,1,high
11.982786672902524,18.319448687583087,1,high
18.33487102219052,1.6695693280947177,0,low
9.039541588094744,9.242391625909912,1,high
15.978504313294017,11.040779571252287,1,high
10.320296367899282,12.45937804257486,1,high
1.957744762659892,16.259151454539882,0,low
13.281372872049014,17.532366802042183,1,high
13.781295301302148,14.981038478498405,1,high
18.828771265060166,7.000583032236964,1,high
3.52442217574233,9.552921415609216,0,low
1.9386856575347178,12.014491646899328,0,low
19.246084759910513,14.13400996536473,1,high
5.91485108118224,10.448901263479781,0,low
6.842665551625791,2.7341093431546604,0,low
1.5742626821560801,9.777404322643434,0,low
6.659997075699877,11.289305373609935,0,low
5.188155877723433,6.234965310641556,0,low
6.389732660492595,17.984920763505613,1,high
11.28256181499101,8.068535241462678,1,high
2.881654751435201,14.756091283982077,0,low
2.430956839215166,5.379108448338461,0,low
10.759851738172923,4.26707037191507,0,low
19.763309437501242,9.818975217451559,1,high
15.12504012572203,12.579311094105588,1,high
7.900243805452652,19.07086856216568,1,high
4.810965027433554,12.580722648074188,0,low
16.225550503577416,3.8893828195391755,1,high
17.760194413383473,3.7042115935126696,1,high
11.781580956411242,6.1279092810330305,1,high
10.758564025453143,4.252732560425172,0,low
4.729573004172185,4.615225272966173,0,low
18.15478324814328,0.701978413219837,0,low
5.203952177859101,11.445491686709438,0,low
9.15719007285492,5.535248245764675,0,low
12.780582925938678,3.393836287470955,0,low
18.40092888387858,18.874229376576316,1,high
4.215270040794879,14.152486166052503,0,low
17.887744033123532,8.545275072128899,1,high
16.21484762741283,1.2298518405066616,0,low
3.4475486224757845,6.944306340186945,0,low
8.171536217501142,8.59240115018257,0,low
18.397843584064425,16.280716734143258,1,high
13.036395256571325,9.428263081268163,1,high
5.197368587157896,3.6977596867339346,0,low
19.8779235762552,2.279639742399171,1,high
10.651815074992204,0.9570140747825917,0,low
8.91962965081969,15.602227340116062,1,high
1.6375763618234362,6.964922505503677,0,low
2.507875169001912,4.59236809393545,0,low
9.25403669889456,4.781637600782296,0,low
10.450190855897088,14.806303371254991,1,high
16.61406981331245,1.1778158514117942,0,low
1.7229079995999208,1.4392298763890787,0,low
11.630809536170432,3.119011227261368,0,low
4.935156632281101,5.904744155414285,0,low
16.95009378178704,11.411894640512765,1,high
10.622091549917743,11.98637484441489,1,high
16.232146504149814,12.96316612252026,1,high
8.736321657862272,11.761033233791022,1,high
11.86836122576338,14.012522991322731,1,high
4.2638647790017,18.09006863257576,0,low
3.2850905051181245,16.762310311774808,0,low
3.819589273501225,14.496428653881932,0,low
9.05073718753764,6.967122109453953,0,low
5.6229311718564485,12.457699132159552,0,low
7.78126197603366,11.158972280384255,1,high
15.05194186066948,6.9035035557300395,1,high
0.3842064402954781,4.274355800073087,0,low
19.74681415670044,18.519886572276803,1,high
19.295053851306378,17.254925332130217,1,high
5.344330896448373,3.7532860482367303,0,low
16.31924713218116,3.4273626751234576,1,high
2.4676617125172196,0.5130760418134583,0,low
12.414534354101685,7.7805725383129065,1,high
2.5382408344748364,10.425142066347616,0,low
7.12648002430976,18.402218468298283,1,high
18.57423819466675,3.518160775832102,1,high
11.516367645658104,1.278827201320456,0,low
8.244256049888348,8.86417948248955,1,high
1.846029403248295,5.279938198029688,0,low
3.6700707655069587,4.839262976689877,0,low
17.320740695144167,0.869697981691937,0,low
1.3656753196180338,5.064916623291548,0,low
12.262397703307936,9.979139418940747,1,high
19.717030662548147,11.468124390762561,1,high
1.1983943586474766,18.39312622708042,0,low
7.304142750747449,2.611170838441461,0,low
9.987993829930035,13.873728996603303,1,high
4.8455522557579584,5.081710990284282,0,low
19.925162286406042,15.647821299232756,1,high
19.18581799016063,12.220317926295362,1,high
18.767455425463574,17.77639295742209,1,high
4.373044686407712,6.28742001202407,0,low
17.428574362501422,0.07292888427018696,0,low
11.403883393985854,11.217432055119549,1,high
8.36569623692952,14.436513041997486,1,high
14.037341735165649,4.793410618577944,1,high
10.403441418624146,13.209552435489565,1,high
14.957056246143523,1.1879722511834445,0,low
0.4281276212279428,2.177945602289697,0,low
14.876145797281673,3.523916818125654,1,high
4.03781109493631,4.267231587771225,0,low
13.904720174887297,4.203217918141274,1,high
16.078878508750638,0.3715951645953819,0,low
18.60265446436401,8.863753734207165,1,high
2.8107584146687303,19.415181996927686,0,low
13.192772235094274,16.583958835010026,1,high
4.791765690530189,17.354244290367323,0,low
13.144019475508026,2.593216549852051,0,low
0.640247674286627,12.969157591125951,0,low
12.322392287232294,8.010832311352571,1,high
15.623216687532977,1.9355630830286774,0,low
17.484450768999736,10.078460918207162,1,high
2.482287982315514,9.972874539633658,0,low
1.3063622933198205,4.914720966071922,0,low
1.5315473622021214,5.904606952310408,0,low
14.069264415027323,11.01996610233684,1,high
14.116326021008224,12.251921103372062,1,high
16.02021991801715,1.0512544971166693,0,low
15.549853931217497,4.704722945685427,1,high
5.058702554423487,3.5105931033018156,0,low
12.322214795374155,5.952536191842537,1,high
1.171562647794715,11.804204489843155,0,low
3.5950535790412275,8.749621372305203,0,low
2.3256175209164276,7.6273993430040505,0,low
18.494784835302344,15.022345882428805,1,high
0.03678221170021034,4.522163888891209,0,low
6.530877782961435,1.0889323405823204,0,low
11.730748999841815,2.3266750034488703,0,low
7.6044246178361785,5.312230009864418,0,low
11.898154913375897,14.000044415542853,1,high
12.546597343165637,1.8377390666429227,0,low
15.219055887555722,8.001773627541462,1,high
11.728123555064993,16.12964648215357,1,high
4.494997356522619,6.127688363368047,0,low
2.8663730326569348,14.509899043142859,0,low
8.499471429567631,4.862966482347848,0,low
13.056163114127816,15.971077841948905,1,high
13.277786420769278,18.78595347569715,1,high
14.075405328654341,18.130457505461777,1,high
11.096031290121855,7.816401516783493,1,high
4.5749025802617975,6.190821049098336,0,low
18.12037462430238,8.214379881554388,1,high
7.812557350866718,10.661035333231757,1,high
14.94227315598154,10.424143921837622,1,high
14.425614561429786,10.531020343470345,1,high
13.281078050545878,14.335914449843028,1,high
15.304708479156933,3.7942599210196404,1,high
17.984701439420995,0.4909747378545659,0,low
17.16296092017821,17.20758121959971,1,high
18.85154742222913,15.986668078735669,1,high
14.57007831454662,12.677135801676897,1,high
17.519395439395026,10.326018564812582,1,high
19.625181853661303,13.485948862183674,1,high
6.96691104694583,11.605431326347194,1,high
9.566080966792432,15.683384201918415,1,high
9.928029079702313,11.696938779944976,1,high
4.152720126921492,3.972513284408372,0,low
8.307094646754969,3.6000054021547134,0,low
7.954698848963806,15.714281457145047,1,high
16.835370400022402,6.458091613253851,1,high
17.32063159361122,9.577471205909923,1,high
13.044990278021904,14.719245864509949,1,high
6.553311399368633,2.218379294297721,0,low
14.963334237637786,14.271612648894116,1,high
10.82233081526011,4.884472851408448,0,low
11.794239271379261,7.91326812770178,1,high
4.784038475396494,6.9506655923166765,0,low
15.165179331136374,14.77455897923896,1,high
10.902298192151052,7.291990013329301,1,high
12.451651519258938,3.2612254090958737,0,low
9.121433061660216,4.3412841624386385,0,low
16.595092471414446,3.1608112465513027,1,high
11.108792661273547,0.8347487295508249,0,low
11.40268309904106,1.0718785871593384,0,low
13.136916623276175,15.087891613252085,1,high
10.044058971909433,6.6325923031421885,1,high
14.549613814097755,1.6959972105210874,0,low
5.7813108945488985,1.5531594016340233,0,low
15.245041964348143,18.663518851162415,1,high
14.991086885779367,5.150404896786611,1,high
6.449835026238333,2.3329558349165724,0,low
1.7237922872519218,8.197143840446362,0,low
13.887404458588895,1.0219048371616513,0,low
13.554272999358956,7.365011407729815,1,high
0.3524045293473521,10.608445687626604,0,low
